changes_identified_counter,308,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,5,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,309,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,6,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,310,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,7,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,311,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,8,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,312,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,9,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,313,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,10,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,314,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,11,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,315,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,12,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,316,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,13,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,317,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,14,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,318,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,15,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,319,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,16,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,320,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,17,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,321,https://api.github.com/repos/Clarifai/clarifai-javascript/commits/20e757b891304fb0739204c0583b2ce1af61fb53,https://github.com/Clarifai/clarifai-javascript/commit/20e757b891304fb0739204c0583b2ce1af61fb53,candidate_commits_csv_row,55,changed_files_in_commit,19,file_index_in_commit,18,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,322,https://api.github.com/repos/ConsenSys/Tokens/commits/aeea5f64718c6c8113f0f4e1e2c9abe329f03860,https://github.com/ConsenSys/Tokens/commit/aeea5f64718c6c8113f0f4e1e2c9abe329f03860,candidate_commits_csv_row,59,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,323,https://api.github.com/repos/dareid/chakram/commits/bf1035af14cb90de9ac4e83cc89e40e82fa2e194,https://github.com/dareid/chakram/commit/bf1035af14cb90de9ac4e83cc89e40e82fa2e194,candidate_commits_csv_row,66,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,324,https://api.github.com/repos/developit/greenlet/commits/46e92aade7b9ceead17cd2ccbcd22811d587fadb,https://github.com/developit/greenlet/commit/46e92aade7b9ceead17cd2ccbcd22811d587fadb,candidate_commits_csv_row,68,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,17,test_description_change_index,4,
changes_identified_counter,325,https://api.github.com/repos/developit/greenlet/commits/46e92aade7b9ceead17cd2ccbcd22811d587fadb,https://github.com/developit/greenlet/commit/46e92aade7b9ceead17cd2ccbcd22811d587fadb,candidate_commits_csv_row,68,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,2,patch_length,17,test_description_change_index,12,
changes_identified_counter,326,https://api.github.com/repos/developit/greenlet/commits/92e451df0f928fdaeb7be2e678e59a32e6d3b85f,https://github.com/developit/greenlet/commit/92e451df0f928fdaeb7be2e678e59a32e6d3b85f,candidate_commits_csv_row,69,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,17,test_description_change_index,4,
changes_identified_counter,327,https://api.github.com/repos/developit/greenlet/commits/92e451df0f928fdaeb7be2e678e59a32e6d3b85f,https://github.com/developit/greenlet/commit/92e451df0f928fdaeb7be2e678e59a32e6d3b85f,candidate_commits_csv_row,69,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,2,patch_length,17,test_description_change_index,12,
changes_identified_counter,328,https://api.github.com/repos/DianaIonita/serverless-api-gateway-caching/commits/7351a210c27787536f36f18a894f654b985c21c1,https://github.com/DianaIonita/serverless-api-gateway-caching/commit/7351a210c27787536f36f18a894f654b985c21c1,candidate_commits_csv_row,70,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,329,https://api.github.com/repos/dleitee/strman/commits/1f7641779a3b2dfa758b3c83296ada07cad7edb9,https://github.com/dleitee/strman/commit/1f7641779a3b2dfa758b3c83296ada07cad7edb9,candidate_commits_csv_row,71,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,330,https://api.github.com/repos/docsbydoxdox/doxdox/commits/baa7716c0fd9ecc67e4ef2bdd5ffbdd72298637d,https://github.com/docsbydoxdox/doxdox/commit/baa7716c0fd9ecc67e4ef2bdd5ffbdd72298637d,candidate_commits_csv_row,72,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,13,test_description_change_index,4,
changes_identified_counter,331,https://api.github.com/repos/docsbydoxdox/doxdox/commits/baa7716c0fd9ecc67e4ef2bdd5ffbdd72298637d,https://github.com/docsbydoxdox/doxdox/commit/baa7716c0fd9ecc67e4ef2bdd5ffbdd72298637d,candidate_commits_csv_row,72,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,2,patch_length,13,test_description_change_index,8,
changes_identified_counter,332,https://api.github.com/repos/electrode-io/electrode-csrf-jwt/commits/4a5a2dfe7960fdceab34d66456358a92075eb777,https://github.com/electrode-io/electrode-csrf-jwt/commit/4a5a2dfe7960fdceab34d66456358a92075eb777,candidate_commits_csv_row,73,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,333,https://api.github.com/repos/enricostara/telegram.link/commits/27ecb2658a28b79ee5437f9a83719afb4457ab1c,https://github.com/enricostara/telegram.link/commit/27ecb2658a28b79ee5437f9a83719afb4457ab1c,candidate_commits_csv_row,76,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,334,https://api.github.com/repos/ericholiveira/studio/commits/079ef1edabbe9c87d2a83da9b6609f3ac0fa856e,https://github.com/ericholiveira/studio/commit/079ef1edabbe9c87d2a83da9b6609f3ac0fa856e,candidate_commits_csv_row,79,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,18,test_description_change_index,13,
changes_identified_counter,335,https://api.github.com/repos/expressjs/body-parser/commits/56a2b73c26b2238bc3050ad90af9ab9c62f4eb97,https://github.com/expressjs/body-parser/commit/56a2b73c26b2238bc3050ad90af9ab9c62f4eb97,candidate_commits_csv_row,82,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,336,https://api.github.com/repos/expressjs/body-parser/commits/57b1426c652a6b6d4a75430fd970b46a5ed190a5,https://github.com/expressjs/body-parser/commit/57b1426c652a6b6d4a75430fd970b46a5ed190a5,candidate_commits_csv_row,83,changed_files_in_commit,3,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,337,https://api.github.com/repos/expressjs/body-parser/commits/57b1426c652a6b6d4a75430fd970b46a5ed190a5,https://github.com/expressjs/body-parser/commit/57b1426c652a6b6d4a75430fd970b46a5ed190a5,candidate_commits_csv_row,83,changed_files_in_commit,3,file_index_in_commit,1,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,338,https://api.github.com/repos/expressjs/body-parser/commits/57b1426c652a6b6d4a75430fd970b46a5ed190a5,https://github.com/expressjs/body-parser/commit/57b1426c652a6b6d4a75430fd970b46a5ed190a5,candidate_commits_csv_row,83,changed_files_in_commit,3,file_index_in_commit,2,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,339,https://api.github.com/repos/expressjs/cookie-session/commits/6ccda01b19bff02b3bf3b6c50ff4ea07dacc3ffa,https://github.com/expressjs/cookie-session/commit/6ccda01b19bff02b3bf3b6c50ff4ea07dacc3ffa,candidate_commits_csv_row,84,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,18,test_description_change_index,4,
changes_identified_counter,340,https://api.github.com/repos/expressjs/cookie-session/commits/6ccda01b19bff02b3bf3b6c50ff4ea07dacc3ffa,https://github.com/expressjs/cookie-session/commit/6ccda01b19bff02b3bf3b6c50ff4ea07dacc3ffa,candidate_commits_csv_row,84,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,2,patch_length,18,test_description_change_index,13,
changes_identified_counter,341,https://api.github.com/repos/findmypast-oss/git-mob/commits/191a90ebbaeb7860d0824ae811e659f790beadd9,https://github.com/findmypast-oss/git-mob/commit/191a90ebbaeb7860d0824ae811e659f790beadd9,candidate_commits_csv_row,87,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,342,https://api.github.com/repos/findmypast-oss/git-mob/commits/5a37b55f5ff1d1ba12983736765d652924c99e4a,https://github.com/findmypast-oss/git-mob/commit/5a37b55f5ff1d1ba12983736765d652924c99e4a,candidate_commits_csv_row,88,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,45,test_description_change_index,13,
changes_identified_counter,343,https://api.github.com/repos/findmypast-oss/git-mob/commits/5a37b55f5ff1d1ba12983736765d652924c99e4a,https://github.com/findmypast-oss/git-mob/commit/5a37b55f5ff1d1ba12983736765d652924c99e4a,candidate_commits_csv_row,88,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,2,patch_length,45,test_description_change_index,22,
changes_identified_counter,344,https://api.github.com/repos/findmypast-oss/git-mob/commits/5a37b55f5ff1d1ba12983736765d652924c99e4a,https://github.com/findmypast-oss/git-mob/commit/5a37b55f5ff1d1ba12983736765d652924c99e4a,candidate_commits_csv_row,88,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,3,patch_length,45,test_description_change_index,31,
changes_identified_counter,345,https://api.github.com/repos/findmypast-oss/git-mob/commits/5a37b55f5ff1d1ba12983736765d652924c99e4a,https://github.com/findmypast-oss/git-mob/commit/5a37b55f5ff1d1ba12983736765d652924c99e4a,candidate_commits_csv_row,88,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,4,patch_length,45,test_description_change_index,40,
changes_identified_counter,346,https://api.github.com/repos/florian/cookie.js/commits/cbbda347dd606f9799dda797a4ed751c2dc50c1b,https://github.com/florian/cookie.js/commit/cbbda347dd606f9799dda797a4ed751c2dc50c1b,candidate_commits_csv_row,90,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,347,https://api.github.com/repos/follow-redirects/follow-redirects/commits/591b53a3c216a8ab9126b7ac222e261d3f8917ca,https://github.com/follow-redirects/follow-redirects/commit/591b53a3c216a8ab9126b7ac222e261d3f8917ca,candidate_commits_csv_row,91,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
